ListingId	DateTime	URL
178338262	2020-05-28 05:01:01	21-linke-crescent-bruce-act-2617
178338641	2020-05-27 14:00:00	54b-jacka-crescent-campbell-act-2612
178338885	2020-05-27 14:00:00	54a-jacka-crescent-campbell-act-2612
178342299	2020-05-29 03:21:00	unit-1-4-bindel-street-aranda-act-2614
178355727	2020-06-02 23:51:24	unit-11-7-leichhardt-street-kingston-act-2604
178355861	2020-06-04 04:43:45	kingsland-heads-up-the-suburbs-are-cool-now-casey-act-2913?tid=178355861
178355863	2020-06-04 01:05:49	37-bandjalong-crescent-aranda-act-2614?tid=178355863
178355864	2020-06-04 01:06:15	37-bandjalong-crescent-aranda-act-2614?tid=178355864
178355865	2020-06-04 01:05:58	37-bandjalong-crescent-aranda-act-2614?tid=178355865
178355871	2020-06-04 04:34:26	kingsland-casey-s-the-life-of-the-party-casey-act-2913?tid=178355871
178355875	2020-06-25 00:05:15	ruby-gungahlin-view-display-apartments-6-gribble-street-gungahlin-act-2912?tid=178355875
178355883	2020-06-19 05:26:17	44-constitution-avenue-parkes-act-2600?tid=178355883
178355885	2020-06-16 22:36:10	nightfall-1-bed-belconnen-act-2617?tid=178355885
178355893	2020-06-19 05:26:57	44-constitution-avenue-parkes-act-2600?tid=178355893
178355894	2020-06-23 06:45:05	44-constitution-avenue-parkes-act-2600?tid=178355894
178355903	2020-06-04 01:06:10	37-bandjalong-crescent-aranda-act-2614?tid=178355903
178355907	2020-06-04 04:44:26	kingsland-a-build-fit-for-a-kingsland-casey-act-2913?tid=178355907
178355908	2020-06-04 00:28:33	4-lorraway-street-holt-act-2615?tid=178355908
178356226	2020-06-03 01:40:21	46-keewong-street-crace-act-2911
178356723	2020-06-04 02:57:37	unit-512-2-akuna-street-city-act-2601
178356724	2020-06-04 05:19:50	mulberry-three-bedroom-apartment-north-facing-dickson-act-2602?tid=178356724
178356752	2020-06-04 05:10:03	mulberry-two-bedroom-apartment-mountain-views-dickson-act-2602?tid=178356752
178362503	2020-06-04 05:10:24	unit-408-38-eyre-street-kingston-act-2604
178365781	2020-06-05 06:18:35	edmondstone-place-belconnen-act-2617?tid=178365781
178365813	2020-06-12 03:00:26	whitlam-act-2615?tid=178365813
178366754	2020-06-05 05:01:09	29b-tompson-street-garran-act-2605
178368138	2020-06-04 14:00:00	unit-12-7-tenison-woods-circuit-bonython-act-2905
178368141	2020-06-18 03:51:22	23-lachlan-street-macquarie-act-2614
178373244	2020-06-09 00:31:51	unit-82-1-anthony-rolfe-avenue-gungahlin-act-2912
178375420	2020-06-12 23:06:00	taylor-act-2913?tid=178375420
178375496	2020-06-09 05:04:17	unit-49-71-giles-street-kingston-act-2604
178379517	2020-06-10 05:15:06	10-godfrey-street-campbell-act-2612
178385504	2020-06-11 03:51:43	334-anthony-rolfe-avenue-gungahlin-act-2912
178389126	2020-06-16 05:06:44	59-melba-street-downer-act-2602?tid=178389126
178389127	2020-06-19 05:29:00	44-constitution-avenue-parkes-act-2600?tid=178389127
178389438	2020-06-11 14:00:00	unit-307-32-mort-street-braddon-act-2612
178391646	2020-06-24 04:44:33	44-constitution-avenue-parkes-act-2600?tid=178391646
178397086	2020-06-16 22:36:25	nightfall-1-study-belconnen-act-2617?tid=178397086
178397096	2020-06-16 22:36:19	nightfall-2-bed-belconnen-act-2617?tid=178397096
178399088	2020-06-16 01:01:20	unit-34-39-jerrabomberra-avenue-narrabundah-act-2604
178403928	2020-06-16 14:00:00	unit-48-101-hennessy-street-belconnen-act-2617
178408787	2020-06-22 01:15:42	59-melba-street-downer-act-2602?tid=178408787
178409571	2020-06-17 14:00:00	29-partridge-street-fadden-act-2904
178409579	2020-06-17 23:51:07	2-conolly-place-kambah-act-2902
178415278	2020-06-19 03:50:28	unit-152-15-bowes-street-phillip-act-2606
178417291	2020-06-19 07:20:55	unit-78-72-wentworth-avenue-kingston-act-2604
178421355	2020-06-30 03:24:44	unit-76-1-windjana-street-harrison-act-2914
178421939	2020-06-24 08:16:13	301-flemington-road-franklin-act-2913
178425575	2020-06-23 05:01:14	strathnairn-act-2615?tid=178425575
178429716	2020-06-24 02:01:31	unit-37-109-canberra-avenue-griffith-act-2603
178429773	2020-06-24 02:30:51	unit-41-7-donaldson-street-braddon-act-2612
178431646	2020-06-25 04:44:14	the-ridge-unit-32-4-bedroom-142m2-townhouse-watson-act-2602?tid=178431646
178434001	2020-06-24 23:31:41	4b-yampi-place-fisher-act-2611
178434602	2020-06-25 02:21:12	unit-7-141-blamey-crescent-campbell-act-2612
178434757	2020-06-25 02:10:46	unit-3-5-hely-street-griffith-act-2603
178441158	2020-06-26 06:01:13	unit-1-108-beasley-street-torrens-act-2607
178450177	2020-06-30 21:47:44	unit-12-22-canberra-avenue-forrest-act-2603
178788567	2020-05-13 14:00:00	28-tandy-close-bruce-act-2617
