ListingId	DateTime	URL
178621957	2020-08-19 05:12:00	unit-109-25-macquarie-street-barton-act-2600
178623577	2020-08-19 09:53:37	unit-1006-25-edinburgh-avenue-city-act-2601
178626811	2020-08-20 06:42:11	unit-5-15-dalman-crescent-o-malley-act-2606
178627937	2020-08-21 06:00:46	unit-79-27-coxen-street-hughes-act-2605
178627939	2020-08-26 03:54:29	22-gould-street-turner-act-2612
178640735	2020-08-25 23:52:14	unit-190-56-forbes-street-turner-act-2612
178641001	2020-08-25 23:42:21	unit-133-56-forbes-street-turner-act-2612
178642413	2020-08-26 04:22:01	unit-19-108-athllon-drive-greenway-act-2900
178645381	2020-09-01 10:18:23	40b-deloraine-street-lyons-act-2606
178645415	2020-08-28 03:06:10	unit-1114-39-city-walk-city-act-2601
178645966	2020-08-27 01:59:23	39-brigalow-street-o-connor-act-2602
178646114	2020-08-27 03:02:01	unit-18-5-kerridge-street-kingston-act-2604
178646766	2020-08-27 04:47:12	unit-612-253-northbourne-avenue-lyneham-act-2602
178647256	2020-08-27 05:09:16	253-northbourne-avenue-lyneham-act-2602
178647265	2020-09-02 14:00:00	unit-18-14-boolee-street-reid-act-2612
178648026	2020-08-27 06:42:11	unit-136-15-coranderrk-street-city-act-2601
178649074	2020-08-27 23:32:01	unit-502-88-northbourne-avenue-braddon-act-2612
178649551	2020-08-27 23:42:08	unit-6-21-brisbane-avenue-barton-act-2600
178651418	2020-08-28 04:32:03	unit-75-43-constitution-avenue-reid-act-2612
178651926	2020-08-28 06:42:25	2-akuna-street-city-act-2601?tid=178651926
178652648	2020-08-28 22:34:45	unit-3-108-athllon-drive-greenway-act-2900
178653271	2020-09-04 06:25:52	brisbane-avenue-barton-act-2600?tid=178653271
178653393	2020-08-30 22:52:00	unit-210-16-moore-street-city-act-2601
178653884	2020-08-30 23:42:09	unit-45-29-dawes-street-kingston-act-2604
178658951	2020-09-02 04:02:27	26-dalman-crescent-o-malley-act-2606
178660459	2020-09-01 04:12:06	unit-9-2-eardley-street-bruce-act-2617
178660785	2020-09-01 05:32:08	87b-sherbrooke-street-ainslie-act-2602
178661262	2020-09-02 05:30:03	unit-609-253-northbourne-avenue-lyneham-act-2602
178663708	2020-09-02 00:32:38	unit-1208-19-marcus-clarke-street-city-act-2601
178664726	2020-09-02 01:32:08	7-culgoa-street-o-malley-act-2606?tid=178664726
178669246	2020-09-02 23:02:01	unit-72-7-state-circle-forrest-act-2603
178670844	2020-09-03 04:52:04	67-45-athlon-drive-greenway-act-2900?tid=178670844
178671420	2020-09-03 06:52:01	116-stockman-avenue-lawson-act-2617
178674954	2020-09-04 05:32:04	unit-55-50-ellenborough-street-lyneham-act-2602
178675207	2020-09-06 02:17:23	unit-115-2-grose-street-deakin-act-2600?tid=178675207
178675263	2020-09-07 01:32:05	unit-6-49-hampton-circuit-yarralumla-act-2600
178675316	2020-09-04 06:52:07	unit-1-1-lambrigg-street-farrer-act-2607
178675438	2020-09-06 23:32:02	unit-79-7-state-circle-forrest-act-2603
178675721	2020-09-07 05:32:02	unit-4-11-tenison-woods-circuit-bonython-act-2905
178675787	2020-09-07 05:29:31	unit-2-45-eggleston-crescent-chifley-act-2606
178686973	2020-09-09 02:01:04	unit-90-12-pioneer-street-amaroo-act-2914
178687668	2020-09-09 05:58:40	unit-12-22-canberra-avenue-forrest-act-2603?tid=178687668
178689878	2020-09-09 16:00:28	63-coaldrake-avenue-denman-prospect-act-2611
178692468	2020-09-18 00:43:08	45-blackall-street-barton-act-2600
178692486	2020-09-25 02:06:16	level-d-unit-61-18-austin-street-griffith-act-2603
178692959	2020-09-10 00:50:47	unit-83-7-state-circle-forrest-act-2603
178692993	2020-09-10 00:50:30	unit-82-7-state-circle-forrest-act-2603
178694429	2020-09-13 18:06:18	20-badcoe-street-gowrie-act-2904
178701318	2020-09-15 03:39:35	moncrieff-act-2914?tid=178701318
178702282	2020-09-14 06:26:49	162-flemington-road-harrison-act-2914
178702744	2020-09-14 03:50:38	unit-1-215-la-perouse-street-red-hill-act-2603
178703661	2020-09-14 04:31:14	46-16-new-south-wales-avenue-forrest-act-2603?tid=178703661
178706374	2020-09-14 23:50:45	unit-35-7-state-circle-forrest-act-2603
178706537	2020-09-15 03:44:14	unit-3-47-blackall-street-barton-act-2600
178706590	2020-09-15 00:00:50	unit-80-7-state-circle-forrest-act-2603
178708443	2020-09-15 05:00:52	83-66-allara-street-the-forum-city-act-2601?tid=178708443
178709038	2020-09-15 05:42:04	unit-44-9-oxley-street-griffith-act-2603
178712889	2020-09-16 05:00:54	unit-73-235-flemington-road-franklin-act-2913
178717937	2020-09-17 23:52:14	belconnen-act-2617?tid=178717937
178717946	2020-09-17 05:40:42	unit-204-35-furzer-street-phillip-act-2606
178718565	2020-09-17 07:10:42	601city-plaza-222-city-walk-city-act-2601?tid=178718565
178718867	2020-09-17 10:07:10	unit-21-2-pipeclay-street-lawson-act-2617
178720331	2020-09-18 02:00:27	unit-812-35-furzer-street-phillip-act-2606
178720484	2020-09-18 02:10:44	unit-103-45-furzer-street-phillip-act-2606
178720633	2020-09-22 12:42:47	404-16-moore-street-canberra-act-2601?tid=178720633
178720661	2020-09-22 01:55:22	unit-79-77-northbourne-avenue-turner-act-2612
178720970	2020-09-18 03:40:51	unit-811-45-furzer-street-phillip-act-2606
178721083	2020-09-22 00:23:37	unit-8-21-battye-street-bruce-act-2617
178721112	2020-09-18 04:41:10	unit-53-39-benjamin-way-belconnen-act-2617
178721299	2020-09-18 04:30:38	111b-anthony-rolfe-avenue-gungahlin-act-2912
178722087	2020-09-18 06:10:40	15-bamford-street-hughes-act-2605
178722180	2020-09-20 23:19:03	level-a-unit-34-14-trevillian-quay-kingston-act-2604
178722183	2020-09-21 04:52:47	unit-8-47-blackall-street-barton-act-2600
178724635	2020-09-21 00:31:36	102-gwen-meredith-loop-franklin-act-2913
178725031	2020-09-21 00:30:55	unit-111-253-northbourne-avenue-lyneham-act-2602
178730095	2020-09-22 03:00:28	unit-49-20-bindubi-street-macquarie-act-2614
178735630	2020-09-23 05:12:04	6-amaroo-street-reid-act-2612
178738685	2020-09-30 04:59:57	unit-135-1-anthony-rolfe-avenue-gungahlin-act-2912
178739453	2020-09-29 01:05:30	unit-60-13-tench-street-kingston-act-2604
178740610	2020-09-25 04:58:42	14-cabena-court-belconnen-act-2617
178740723	2020-09-24 05:22:04	10b-phillips-place-latham-act-2615
178748684	2020-09-26 14:00:00	unit-45-236-flemington-road-franklin-act-2913
178750279	2020-09-28 03:41:35	unit-601-104-northbourne-avenue-braddon-act-2612
178750992	2020-09-30 04:30:40	unit-701-120-eastern-valley-way-belconnen-act-2617
178751095	2020-09-28 05:30:49	unit-8-30-chappell-street-lyons-act-2606
178751401	2020-09-28 06:00:57	unit-101-56-ernest-cavanagh-street-gungahlin-act-2912
178751956	2020-09-28 06:31:01	unit-208-21-state-circle-forrest-act-2603
178752007	2020-09-28 07:01:27	unit-303-35-furzer-street-phillip-act-2606
178755996	2020-09-29 06:06:25	260-city-walk-city-act-2601?tid=178755996
178758649	2020-09-30 01:12:01	28-wandoo-street-o-connor-act-2602
178758779	2020-09-30 01:10:55	1-david-fleay-street-wright-act-2611
178759613	2020-09-30 04:41:36	9-daplyn-close-weston-act-2611
178760053	2020-09-25 06:30:38	unit-316-8-cape-street-dickson-act-2602
178760490	2020-09-30 23:18:45	152-strickland-crescent-deakin-act-2600
