ListingId	DateTime	URL
178496152	2020-07-13 04:02:01	unit-105-32-blackall-street-barton-act-2600
178497398	2020-07-13 05:32:05	unit-35-162-flemington-road-harrison-act-2914
178498376	2020-07-14 01:41:49	renaissance-3-bedroom-griffith-act-2603?tid=178498376
178498379	2020-07-24 00:06:17	82c-wentworth-avenue-kingston-act-2604?tid=178498379
178503138	2020-07-24 00:06:38	82c-wentworth-avenue-kingston-act-2604?tid=178503138
178503139	2020-07-24 00:07:19	82c-wentworth-avenue-kingston-act-2604?tid=178503139
178507582	2020-07-15 07:52:01	unit-67-1-anthony-rolfe-avenue-gungahlin-act-2912
178509393	2020-07-16 00:20:51	5-naismith-place-gleneagles-kambah-act-2902?tid=178509393
178509432	2020-07-31 08:27:53	unit-19-77-gozzard-street-gungahlin-act-2912
178509453	2020-07-22 23:53:52	level-c-unit-26-1-limburg-way-greenway-act-2900
178509454	2020-07-28 01:56:50	unit-13-7-eastlake-parade-kingston-act-2604
178509464	2020-07-20 02:24:05	67-macgregor-street-deakin-act-2600?tid=178509464
178509504	2020-07-24 06:57:17	the-parade-campbell-5-3-bedroom-campbell-act-2612?tid=178509504
178509544	2020-07-16 01:31:24	5-wyangala-street-duffy-act-2611
178509624	2020-07-16 01:30:48	unit-9-41-hampton-circuit-yarralumla-act-2600
178510373	2020-07-23 02:09:16	rockwell-3-bedroom-150m2-townhouse-bruce-act-2617?tid=178510373
178510383	2020-07-22 04:17:08	59-currong-street-braddon-act-2612?tid=178510383
178510385	2020-07-27 01:44:54	form-now-selling-coombs-act-2611?tid=178510385
178510424	2020-07-16 03:20:36	18-fullston-way-holt-act-2615
178512118	2020-07-16 06:10:55	unit-81-275-flemington-road-franklin-act-2913
178514564	2020-07-17 03:11:07	taylor-act-2913?tid=178514564
178514640	2020-07-17 02:10:51	46-tiptree-crescent-palmerston-act-2913
178514732	2020-07-17 03:11:11	31-15-bowes-street-woden-act-2606?tid=178514732
178514907	2020-07-17 03:11:23	4-phippard-court-watson-act-2602
178515087	2020-07-17 03:11:11	taylor-act-2913?tid=178515087
178515162	2020-07-23 14:01:33	unit-1602-19-marcus-clarke-street-city-act-2601
178517241	2020-07-17 09:30:15	unit-56-41-chandler-street-belconnen-act-2617
178517845	2020-07-18 04:40:20	kingston-act-2604?tid=178517845
178519743	2020-08-04 23:01:48	form-now-selling-coombs-act-2611?tid=178519743
178519750	2020-07-27 01:55:51	form-now-selling-coombs-act-2611?tid=178519750
178522472	2020-07-20 08:10:21	taylor-act-2913?tid=178522472
178523717	2020-07-21 00:51:19	60-mapleton-avenue-harrison-act-2914
178526654	2020-07-21 07:50:22	unit-256-1-anthony-rolfe-avenue-gungahlin-act-2912
178528399	2020-07-22 06:29:23	38-everist-street-taylor-act-2913
178528940	2020-07-22 02:20:41	taylor-act-2913?tid=178528940
178532574	2020-07-22 20:50:22	unit-145-41-philip-hodgins-street-wright-act-2611
178532575	2020-07-22 21:45:09	unit-12-3-waddell-place-curtin-act-2605
178532900	2020-07-22 21:30:14	13-de-chair-street-deakin-act-2600
178533121	2020-07-23 00:20:43	unit-802-240-bunda-street-city-act-2601
178533160	2020-07-23 00:41:27	unit-813-25-edinburgh-avenue-city-act-2601
178533169	2020-07-23 01:01:19	unit-75-39-benjamin-way-belconnen-act-2617
178533580	2020-07-26 00:49:44	2-akuna-street-city-act-2601
178533586	2020-07-23 05:15:47	taylor-act-2913?tid=178533586
178533976	2020-07-23 02:20:52	unit-51-25-aspinall-street-watson-act-2602
178535360	2020-07-24 14:00:00	unit-105-1-anthony-rolfe-avenue-gungahlin-act-2912
178539644	2020-07-24 06:41:25	20-ehrlich-circuit-watson-act-2602
178541201	2020-07-24 09:40:14	unit-6-11-henslowe-place-melba-act-2615
178542456	2020-07-27 01:37:05	form-now-selling-coombs-act-2611?tid=178542456
178547299	2020-07-28 00:21:12	unit-30-15-empire-circuit-forrest-act-2603
178552041	2020-07-29 00:41:30	unit-153-15-coranderrk-street-city-act-2601
178552096	2020-07-30 03:50:16	28-penfold-street-gungahlin-act-2912
178552112	2020-08-31 23:50:59	republic-1003-6-grazier-lane-belconnen-act-2617?tid=178552112
178552115	2020-08-04 04:47:25	the-parade-campbell-5-type-13-campbell-act-2612?tid=178552115
178552199	2020-07-30 06:55:58	unit-28-1-surprize-place-phillip-act-2606
178552570	2020-08-31 23:45:47	republic-2-bedroom-belconnen-act-2617?tid=178552570
178552571	2020-08-03 07:30:41	embark-317-253-nortbourne-ave-lyneham-act-2602?tid=178552571
178553084	2020-08-05 09:09:18	11-purser-street-chifley-act-2606
178553085	2020-08-01 09:59:03	unit-35-20-allara-street-city-act-2601
178553587	2020-07-30 01:55:17	11-13-moncrieff-street-dickson-act-2602?tid=178553587
178553683	2020-07-29 04:50:48	unit-52-39-benjamin-way-belconnen-act-2617
178554529	2020-09-03 01:48:48	shoreline-villas-type-k-161-167-mortimer-lewis-drive-greenway-act-2900?tid=178554529
178554530	2020-08-03 23:38:32	vivace-2-bedroom-townhome-throsby-act-2914?tid=178554530
178554540	2020-07-31 07:05:50	20-pipistrelle-street-throsby-act-2914?tid=178554540
178556749	2020-07-29 23:41:32	unit-801-74-76-northbourne-avenue-braddon-act-2612
178558081	2020-09-21 00:36:23	embark-g01-259-nortbourne-ave-lyneham-act-2602?tid=178558081
178558082	2020-08-03 07:18:28	embark-618-253-nortbourne-ave-lyneham-act-2602?tid=178558082
178558278	2020-08-03 07:11:52	embark-703-253-nortbourne-ave-lyneham-act-2602?tid=178558278
178558279	2020-08-03 07:07:47	embark-517-253-nortbourne-ave-lyneham-act-2602?tid=178558279
178558281	2020-08-04 04:38:43	the-parade-campbell-5-type-11-campbell-act-2612?tid=178558281
178561761	2020-07-31 00:50:49	unit-208-38-eyre-street-kingston-act-2604
178561802	2020-08-12 02:26:36	whitlam-act-2615?tid=178561802
178561804	2020-08-04 23:13:36	unit-10-10-dominion-circuit-forrest-act-2603
178563267	2020-07-31 04:20:30	unit-2-38-coxen-street-hughes-act-2605
178565806	2020-07-31 18:12:04	40-rochelle-street-moncrieff-act-2914
178566692	2020-08-03 00:01:23	unit-22-260-city-walk-city-act-2601
178568193	2020-08-03 05:00:56	unit-28-9-oxley-street-griffith-act-2603
178569217	2020-08-03 06:40:56	unit-8-39-benjamin-way-belconnen-act-2617
178571280	2020-08-03 23:31:00	190-pro-hart-avenue-strathnairn-act-2615
178572610	2020-08-04 04:20:55	level-k-unit-178-116-easty-street-phillip-act-2606
178575708	2020-08-05 01:54:04	unit-12-5-harry-hopman-circuit-gordon-act-2906
178575715	2020-08-10 01:48:05	67-macgregor-street-deakin-act-2600?tid=178575715
178575975	2020-08-04 23:41:29	unit-2-25-brigden-crescent-theodore-act-2905
178576102	2020-08-05 22:18:53	unit-136-217-northbourne-avenue-turner-act-2612
178576241	2020-08-07 00:11:58	14-batterham-crescent-denman-prospect-act-2611
178576545	2020-08-05 02:21:08	15-concetta-street-denman-prospect-act-2611?tid=178576545
178576582	2020-08-05 02:21:40	7-officer-crescent-ainslie-act-2602
178576927	2020-08-05 04:57:30	the-parade-campbell-5-type-1-campbell-act-2612?tid=178576927
178576928	2020-08-06 02:37:47	16-holder-street-turner-act-2612?tid=178576928
178576930	2020-08-11 07:41:37	marlu-2-bedroom-ensuite-apartment-denman-prospect-act-2611?tid=178576930
178578807	2020-08-12 00:07:09	iris-residence-ii-narrabundah-act-2604?tid=178578807
178578829	2020-08-05 06:51:18	26-condamine-street-turner-act-2612
178581146	2020-08-05 22:30:24	95-shackleton-circuit-mawson-act-2607
178581219	2020-08-05 23:41:20	unit-4-20-eyre-street-kingston-act-2604
178581318	2020-08-11 07:39:57	marlu-2-bedroom-study-apartment-denman-prospect-act-2611?tid=178581318
178582018	2020-08-06 02:41:55	unit-13-95-stockman-avenue-lawson-act-2617
178583927	2020-08-07 01:20:08	iris-residence-iv-narrabundah-act-2604?tid=178583927
178583966	2020-08-27 01:48:57	iris-residence-vi-narrabundah-act-2604?tid=178583966
178583967	2020-08-11 07:51:47	marlu-3-bedroom-townhouse-denman-prospect-act-2611?tid=178583967
178585337	2020-08-06 23:50:52	unit-95-105-redfern-street-macquarie-act-2614
178585839	2020-08-10 23:52:43	31-oodgeroo-avenue-franklin-act-2913
178587207	2020-08-11 07:37:44	marlu-1-bedroom-study-apartment-denman-prospect-act-2611?tid=178587207
178587208	2020-08-11 07:43:49	marlu-2-bedroom-townhouse-denman-prospect-act-2611?tid=178587208
178590628	2020-08-10 02:20:47	strathnairn-act-2615?tid=178590628
178591635	2020-08-09 14:00:00	16-schlich-street-yarralumla-act-2600
178592602	2020-08-10 07:40:36	94-roden-cutler-drive-bonner-act-2914
178595692	2020-08-11 05:30:58	104-plimsoll-drive-casey-act-2913
178596410	2020-08-11 06:11:11	9-hillcrest-street-crace-act-2911
178598110	2020-08-12 01:01:11	level-3-unit-24-36-canberra-avenue-forrest-act-2603
178598165	2020-08-12 01:10:52	5-thomson-street-chifley-act-2606
178598337	2020-08-12 01:42:11	unit-1508-25-edinburgh-avenue-city-act-2601
178602225	2020-08-20 00:43:06	unit-18-60-lowanna-street-braddon-act-2612
178602233	2020-09-01 23:52:35	unit-149-56-eyre-street-kingston-act-2604
178602513	2020-08-13 00:21:08	unit-2-25-southcott-view-coombs-act-2611
178602550	2020-08-14 01:05:22	coombs-act-2611?tid=178602550
178602561	2020-08-14 04:51:42	unit-147-1-anthony-rolfe-avenue-gungahlin-act-2912
178602628	2020-08-13 00:20:42	unit-8-28a-dooring-street-braddon-act-2612
178603699	2020-08-13 03:00:34	10-chester-close-holt-act-2615
178603870	2020-08-20 22:40:50	kingsborough-woolstore-apartments-move-in-now-kingston-act-2604?tid=178603870
178603871	2020-08-31 23:23:04	republic-1-bedroom-belconnen-act-2617?tid=178603871
178603872	2020-08-31 23:47:51	high-society-3-bedroom-belconnen-act-2617?tid=178603872
178603874	2020-09-03 05:25:51	founders-lane-provenance-door-103-braddon-act-2612?tid=178603874
178603875	2020-09-23 06:07:49	alba-4-bed-35-bath-2-car-2-segregated-living-areas-throsby-act-2914?tid=178603875
178603881	2020-09-01 00:41:39	the-establishment-1-bedroom-gungahlin-act-2912?tid=178603881
178603882	2020-09-01 00:43:51	the-establishment-2-bedroom-gungahlin-act-2912?tid=178603882
178603885	2020-08-27 20:31:20	debut-3-bedroom-apartment-wright-act-2611?tid=178603885
178603887	2020-08-17 01:54:26	illume-u40-135m2-of-living-with-private-triple-garage-griffith-act-2603?tid=178603887
178603888	2020-08-17 01:40:11	74-leichhardt-street-griffith-act-2603?tid=178603888
178603893	2020-08-31 23:37:31	republic-1-bedroom-belconnen-act-2617?tid=178603893
178603894	2020-08-31 23:23:54	high-society-1-bedroom-belconnen-act-2617?tid=178603894
178603895	2020-08-31 23:45:08	high-society-3-bedroom-belconnen-act-2617?tid=178603895
178603903	2020-08-31 23:21:04	dusk-3-bedroom-belconnen-act-2617?tid=178603903
178603905	2020-09-01 00:39:04	the-establishment-2-bedroom-gungahlin-act-2912?tid=178603905
178603907	2020-08-19 22:49:36	kingsborough-woolstore-apartments-move-in-now-kingston-act-2604?tid=178603907
178603908	2020-08-31 23:22:11	dusk-2-bedroom-belconnen-act-2617?tid=178603908
178603909	2020-08-28 04:15:41	nightfall-1-bedroom-belconnen-act-2617?tid=178603909
178603910	2020-08-28 04:19:53	nightfall-2-bedroom-belconnen-act-2617?tid=178603910
178603911	2020-09-01 00:47:01	the-establishment-3-bedroom-gungahlin-act-2912?tid=178603911
178603912	2020-08-27 20:29:25	debut-2-bedroom-apartment-wright-act-2611?tid=178603912
178604165	2020-08-13 04:20:42	unit-5-51-hampton-circuit-yarralumla-act-2600
178606871	2020-08-14 01:40:59	512-15-cooyong-street-canberra-act-2601?tid=178606871
178606963	2020-08-14 02:00:58	unit-4-25-southcott-view-coombs-act-2611
178607116	2020-08-14 02:00:46	unit-627-1-elouera-street-braddon-act-2612
178611286	2020-08-17 01:48:28	74-leichhardt-street-griffith-act-2603?tid=178611286
178611290	2020-08-23 23:09:05	kingsborough-woolstore-apartments-move-in-now-kingston-act-2604?tid=178611290
178611291	2020-08-31 23:41:50	dusk-1-bedroom-belconnen-act-2617?tid=178611291
178611292	2020-08-31 23:41:02	republic-2-bedroom-belconnen-act-2617?tid=178611292
178611293	2020-08-31 23:39:51	high-society-2-bedroom-belconnen-act-2617?tid=178611293
178611294	2020-08-28 04:14:29	nightfall-1-bedroom-belconnen-act-2617?tid=178611294
178611295	2020-09-01 00:52:20	the-establishment-1-bedroom-gungahlin-act-2912?tid=178611295
178611300	2020-08-19 01:13:49	unit-30-39-woodberry-avenue-coombs-act-2611
178611703	2020-08-17 03:10:45	unit-10-5-bushby-close-gordon-act-2906
178615493	2020-08-18 02:50:37	unit-13-77-macarthur-avenue-o-connor-act-2602
178615867	2020-08-18 02:21:13	unit-51-40-philip-hodgins-street-wright-act-2611
178615905	2020-08-18 03:10:43	unit-3-1-gibbes-place-weetangera-act-2614
178616256	2020-08-18 03:21:43	86-ada-norris-avenue-denman-prospect-act-2611
178619335	2020-08-18 23:51:17	34a-pambula-street-kaleen-act-2617
178619589	2020-08-23 00:47:49	unit-52-2-edinburgh-avenue-city-act-2601
178619786	2020-08-24 00:43:17	bluebell-luxury-north-facing-4-bedroom-townhouse-macquarie-act-2614?tid=178619786
178619787	2020-08-31 23:36:56	dusk-1-bedroom-belconnen-act-2617?tid=178619787
178619788	2020-08-31 23:36:28	high-society-2-bedroom-belconnen-act-2617?tid=178619788
178619789	2020-09-01 00:33:19	the-establishment-1-bedroom-gungahlin-act-2912?tid=178619789
178619790	2020-09-01 00:36:04	the-establishment-2-bedroom-gungahlin-act-2912?tid=178619790
178619793	2020-08-27 06:51:45	estate-apartment-73-7-state-circle-forrest-act-2603?tid=178619793
178619794	2020-08-26 07:02:06	the-parade-campbell-5-unit-8-campbell-act-2612?tid=178619794
178620051	2020-08-25 23:58:57	unit-23-7-medley-street-chifley-act-2606
178621800	2020-08-19 05:32:01	4-fowler-place-chisholm-act-2905
178622002	2020-09-06 23:11:26	unit-708-102-northbourne-avenue-braddon-act-2612
178622447	2020-08-19 06:42:08	75-tay-street-watson-act-2602
178622915	2020-08-19 23:32:20	unit-4-65-giles-street-kingston-act-2604
178623555	2020-08-19 22:42:22	unit-2-24-helen-mayo-crescent-bonython-act-2905
178623772	2020-08-20 00:52:01	21-mcgovern-street-casey-act-2913
178623852	2020-08-20 00:32:05	16-phippard-court-watson-act-2602
178624094	2020-08-26 04:50:08	185-langtree-crescent-crace-act-2911
178626176	2020-08-20 06:02:01	152-roden-cutler-drive-bonner-act-2914
178626431	2020-08-20 06:21:09	unit-50-1-beissel-street-belconnen-act-2617
178627513	2020-08-20 14:12:01	36-stanfield-close-kambah-act-2902
178628091	2020-08-20 23:42:13	unit-74-15-bowes-place-phillip-act-2606
178630106	2020-08-28 04:17:44	nightfall-2-bedroom-belconnen-act-2617?tid=178630106
178630109	2020-08-27 20:28:22	debut-1-bedroom-apartment-wright-act-2611?tid=178630109
178630206	2020-09-01 00:50:06	the-establishment-3-bedroom-gungahlin-act-2912?tid=178630206
178630208	2020-08-27 04:32:29	rockwell-superbly-appointed-3-bedroom-townhouse-bruce-act-2617?tid=178630208
178636627	2020-08-24 22:32:01	unit-143-7-irving-street-phillip-act-2606
178643482	2020-08-26 06:22:03	11-19-redcliff-street-palmerston-act-2913?tid=178643482
178645121	2020-08-26 22:13:30	unit-105-22-eyre-street-kingston-act-2604
178645122	2020-08-26 23:22:07	26-huelin-circuit-flynn-act-2615
178645306	2020-08-26 15:52:00	unit-55-44-macquarie-street-barton-act-2600
178645396	2020-08-26 22:12:59	unit-207-10-currie-crescent-griffith-act-2603
178645636	2020-08-27 00:12:06	12-clarke-street-yarralumla-act-2600
178645957	2020-08-27 04:13:18	cape-street-dickson-act-2602?tid=178645957
178646279	2020-08-27 02:52:02	unit-1016-120-eastern-valley-way-belconnen-act-2617
178646339	2020-08-27 23:16:18	unit-1513-240-bunda-street-city-act-2601
178648276	2020-08-27 22:19:51	avani-terraces-3-bedroom-townhome-with-2-garage-greenway-act-2900?tid=178648276
178648280	2020-09-02 02:35:05	avani-terraces-2-bedroom-townhome-greenway-act-2900?tid=178648280
178648281	2020-09-08 22:24:20	vincent-unit-34-1-bedroom-apartment-denman-prospect-act-2611?tid=178648281
178649409	2020-09-04 05:40:55	59-currong-street-braddon-act-2612?tid=178649409
178649414	2020-09-08 04:36:51	renaissance-1-2-light-street-griffith-act-2603?tid=178649414
178649415	2020-09-08 04:10:55	renaissance-3-bedroom-griffith-act-2603?tid=178649415
178649507	2020-09-08 01:36:42	symmetry-3-bed-2-bath-2-car-townhouse-denman-prospect-act-2611?tid=178649507
178649510	2020-09-14 01:43:02	18-sabine-close-garran-act-2605?tid=178649510
178649520	2020-09-08 22:34:43	vincent-unit-6-3-bedroom-townhouse-denman-prospect-act-2611?tid=178649520
178649527	2020-09-02 06:10:36	38-eyre-street-kingston-act-2604?tid=178649527
178649530	2020-09-02 05:48:03	mulberry-townhouse-dickson-act-2602?tid=178649530
178649531	2020-09-08 22:11:58	vincent-unit-33-2-bedroom-apartment-denman-prospect-act-2611?tid=178649531
178649540	2020-09-03 00:35:09	mulberry-townhouse-dickson-act-2602?tid=178649540
178649708	2020-08-28 01:02:05	unit-4-11-henslowe-place-melba-act-2615
178649781	2020-08-28 01:22:01	unit-124-15-bowes-street-phillip-act-2606
178649999	2020-09-07 11:59:26	unit-76-224-flemington-road-harrison-act-2914
178650258	2020-08-28 02:22:09	unit-105-253-northbourne-avenue-lyneham-act-2602
178650358	2020-09-04 05:42:42	59-currong-street-braddon-act-2612?tid=178650358
178650370	2020-09-09 06:30:50	16-holder-street-turner-act-2612?tid=178650370
178651428	2020-08-28 04:32:10	140-41-philip-hodgins-wright-act-2611?tid=178651428
178658707	2020-08-31 23:00:42	24-whitrod-avenue-casey-act-2913
178658946	2020-08-31 23:54:11	unit-47-116-blamey-crescent-campbell-act-2612
178659840	2020-09-01 02:10:46	8-carrington-street-deakin-act-2600
178660362	2020-09-01 05:02:11	10-darebin-place-conder-act-2906
178660687	2020-09-01 22:42:31	unit-6-4-annie-douglas-street-casey-act-2913
178661258	2020-09-01 06:46:41	unit-11-3-derrington-crescent-bonython-act-2905
178663420	2020-09-01 22:52:41	unit-703-51-mort-street-braddon-act-2612
178664380	2020-09-02 01:32:03	unit-31-39-chandler-street-belconnen-act-2617
178665362	2020-09-02 02:12:14	3-westbury-cirt-nicholls-act-2913?tid=178665362
178666606	2020-09-02 04:42:15	9-bagshaw-place-bonython-act-2905
178667332	2020-09-02 06:22:34	unit-68-7-donaldson-street-braddon-act-2612
178668114	2020-09-02 20:22:00	unit-55-15-braybrooke-street-bruce-act-2617
178668731	2020-09-02 19:12:06	unit-15b-54-forbes-street-turner-act-2612
178669236	2020-09-02 23:00:34	unit-6-1-the-mews-city-act-2601
178669285	2020-09-03 00:32:06	29-mission-street-amaroo-act-2914
178669304	2020-09-03 01:22:07	crace-act-2911?tid=178669304
178669366	2020-09-02 23:32:08	24-beauchamp-street-deakin-act-2600
178669419	2020-09-03 00:32:26	unit-26-55-tishler-street-wright-act-2611
178669529	2020-09-03 04:46:45	unit-114-6-cape-street-dickson-act-2602
178669535	2020-09-08 01:09:07	unit-101-77-northbourne-avenue-turner-act-2612
178670052	2020-09-03 03:52:03	unit-31-58-max-jacobs-avenue-wright-act-2611
178670933	2020-09-03 06:00:15	unit-1001-6-gribble-street-gungahlin-act-2912
178673746	2020-09-03 23:42:11	unit-1-16-hancock-street-spence-act-2615
178674771	2020-09-08 23:20:07	99-henry-williams-street-bonner-act-2914
178675136	2020-09-04 04:52:04	unit-1111-161-emu-bank-belconnen-act-2617
178675179	2020-09-04 05:42:05	unit-96-311-flemington-road-franklin-act-2913
178675215	2020-09-09 00:36:21	unit-1-94-blacket-street-downer-act-2602
178675313	2020-09-07 00:02:09	1415-25-edinburgh-avenue-canberra-act-2601?tid=178675313
178675334	2020-09-07 03:52:02	unit-14-3-newlop-street-ngunnawal-act-2913
178675360	2020-09-07 00:42:25	unit-602-19-marcus-clarke-street-city-act-2601
178675794	2020-09-15 00:00:23	18-sabine-close-garran-act-2605?tid=178675794
178675881	2020-09-09 02:15:57	3-grazier-lane-belconnen-act-2617
178681166	2020-09-07 08:52:01	27-judith-macintosh-crescent-taylor-act-2913
178682681	2020-09-08 02:00:39	40b-arndell-street-macquarie-act-2614
178687003	2020-09-09 01:12:05	unit-16-11-sydney-avenue-barton-act-2600
178687038	2020-09-09 05:40:55	unit-34-45-athllon-drive-greenway-act-2900
178687092	2020-09-09 01:12:02	42-bunima-crescent-ngunnawal-act-2913
178687188	2020-09-09 01:12:01	7a-mawson-drive-mawson-act-2607
178687602	2020-09-09 02:32:01	51-cornelius-street-coombs-act-2611
178687691	2020-09-16 05:14:19	unit-55-135-easty-street-phillip-act-2606
178687957	2020-09-09 03:32:02	14-stockdale-street-dickson-act-2602
178688773	2020-09-09 05:32:03	unit-218-6-cape-street-dickson-act-2602
178692084	2020-09-09 21:12:00	unit-6-2-marr-street-pearce-act-2607
178692382	2020-09-09 23:32:09	unit-149-20-allara-street-city-act-2601
178692474	2020-09-11 01:24:19	unit-10-43-blackall-street-barton-act-2600
178692494	2020-09-11 06:58:16	unit-1008-1-edmondstone-place-belconnen-act-2617
178692503	2020-09-09 20:32:38	unit-31-5-gould-street-turner-act-2612
178692513	2020-09-09 22:52:02	22-gellibrand-street-campbell-act-2612
178692636	2020-09-09 20:33:08	unit-5-19-towns-crescent-turner-act-2612
178692646	2020-09-09 20:46:09	7-judith-macintosh-crescent-taylor-act-2913
178692929	2020-09-10 00:30:44	unit-6-32-stockdale-street-dickson-act-2602
178692946	2020-09-10 00:20:55	unit-2607-120-eastern-valley-way-belconnen-act-2617
178692968	2020-09-10 00:41:54	unit-1-34-coxen-street-hughes-act-2605
178694947	2020-09-10 04:30:38	10-abdullah-street-bonner-act-2914
178695296	2020-09-10 05:11:57	unit-7-16-berrigan-crescent-o-connor-act-2602
178695376	2020-09-10 05:41:36	unit-2-2-wedge-crescent-turner-act-2612
178695711	2020-09-10 06:41:29	unit-1703-1-edmondstone-place-belconnen-act-2617
