ListingId	DateTime	URL
177552599	2019-11-14 04:45:14	44-constitution-avenue-parkes-act-2600?tid=177552599
177552608	2019-11-14 04:47:14	44-constitution-avenue-parkes-act-2600?tid=177552608
177553044	2019-11-12 23:12:21	unit-116-20-federal-highway-watson-act-2602
177555327	2019-11-12 23:02:00	58-dalman-crescent-o-malley-act-2606
177557397	2019-11-14 03:58:24	39-mcintyre-street-narrabundah-act-2604?tid=177557397
177557456	2019-11-14 03:44:13	39-mcintyre-street-narrabundah-act-2604?tid=177557456
177557457	2019-12-18 02:37:51	39-mcintyre-street-narrabundah-act-2604?tid=177557457
177561470	2019-11-14 00:54:10	unit-822-240-bunda-street-city-act-2601
177562077	2019-11-13 23:25:21	unit-136-15-tench-street-kingston-act-2604
177562100	2019-11-14 00:20:43	5-wylde-place-macquarie-act-2614
177562295	2019-11-16 04:32:23	u49-metropol-cooyong-street-reid-act-2612?tid=177562295
177562675	2019-11-18 06:03:49	41-forbes-street-turner-act-2612
177563709	2019-11-14 02:10:52	14-rigby-street-denman-prospect-act-2611
177564482	2019-11-13 13:00:00	unit-151-10-ipima-street-braddon-act-2612
177564566	2019-11-14 03:21:57	25-edinburgh-avenue-city-act-2601?tid=177564566
177570580	2019-11-19 02:44:26	unit-60-234-flemington-road-harrison-act-2914
177576438	2019-11-18 01:31:31	unit-256-15-bowes-street-phillip-act-2606
177576466	2019-11-19 00:36:11	strathnairn-act-2615?tid=177576466
177591669	2019-11-20 03:51:40	127-launceston-street-lyons-act-2606
177593774	2019-11-20 23:22:08	unit-306-165-northbourne-avenue-turner-act-2612
177604027	2019-11-22 05:09:13	fairview-terraces-wright-1-bedroom-65m2-unit-wright-act-2611?tid=177604027
177608495	2019-11-25 02:52:01	unit-115-7-cooyong-street-reid-act-2612
177610022	2019-11-25 03:10:42	138-copland-drive-evatt-act-2617
177622916	2019-11-26 23:45:01	unit-27-2-hoffmann-street-moncrieff-act-2914
177626531	2019-12-01 21:57:22	165-discovery-street-red-hill-act-2603?tid=177626531
177626534	2019-11-28 13:00:00	moncrieff-act-2914?tid=177626534
177629316	2019-11-27 23:58:46	566-cotter-road-wright-act-2611?tid=177629316
177637150	2019-11-29 04:11:27	1-isabella-drive-gilmore-act-2905
177648420	2019-12-03 00:51:44	unit-25-35-oakden-street-greenway-act-2900
177654211	2019-12-03 21:20:18	1110-1-edmonstone-avenue-belconnen-act-2617?tid=177654211
177654648	2019-12-03 23:21:01	unit-343-1-anthony-rolfe-avenue-gungahlin-act-2912
177655205	2019-12-04 01:11:32	unit-14-35-oakden-street-greenway-act-2900
177662038	2019-12-05 03:02:06	unit-315-92-northbourne-avenue-braddon-act-2612
177662329	2019-12-05 03:11:23	54a-54b-mcculloch-street-curtin-act-2605?tid=177662329
177690542	2019-12-11 22:12:06	unit-62-22-eyre-street-kingston-act-2604
177691523	2019-12-12 00:43:19	1-2-25-hambidge-crescent-gilmore-act-2905?tid=177691523
177697306	2019-12-12 23:47:31	unit-14-7-eastlake-parade-kingston-act-2604
177706230	2019-12-31 05:48:36	o-connor-act-2602?tid=177706230
177708758	2019-12-20 02:02:41	25-ariotti-street-strathnairn-act-2615?tid=177708758
177717306	2019-12-20 02:02:22	25-ariotti-street-strathnairn-act-2615?tid=177717306
177717346	2019-12-20 02:02:34	25-ariotti-street-strathnairn-act-2615?tid=177717346
177717366	2019-12-20 02:02:46	25-ariotti-street-strathnairn-act-2615?tid=177717366
